Data File:,'13311522 NB SB 2402N.rdf'
Site Code:,'13311522 NB SB'
Start Date:,6/4/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
1,SB,6/4/2015 0:05:04.399,2,583,2,57.38,,,-6.51,8.74
3498,NB,6/5/2015 8:37:04.685,4,608,8,60.71,23.36,23.48,2.43,16.13,3.93,33.56
3499,NB,6/5/2015 8:37:31.069,2,583,2,67.57,25.78,26.38,-10.59,8.74
3500,NB,6/5/2015 8:37:44.468,2,592,4,64.95,13.31,13.40,-0.61,19.73
3501,NB,6/5/2015 8:38:00.046,2,583,2,66.63,15.37,15.58,-13.21,8.59
3502,SB,6/5/2015 8:38:02.645,2,583,2,66.76,416.99,417.08,-9.28,8.27
3503,SB,6/5/2015 8:38:10.687,2,583,2,60.93,7.96,8.04,-4.18,9.37
3504,NB,6/5/2015 8:38:18.921,2,583,2,67.29,18.79,18.88,-11.73,8.88
3505,SB,6/5/2015 8:40:56.174,3,605,8,59.31,165.38,165.49,0.30,14.28,16.31
3506,NB,6/5/2015 8:41:43.028,2,583,2,50.47,204.02,204.11,-4.64,8.36
3507,NB,6/5/2015 8:42:09.449,2,583,2,54.05,26.31,26.42,-4.35,9.40
3508,SB,6/5/2015 8:42:38.948,2,600,5,66.89,102.42,102.77,-0.77,17.05
3509,SB,6/5/2015 8:43:12.203,2,583,2,70.40,33.08,33.26,-10.89,9.60
3510,NB,6/5/2015 8:43:26.947,2,583,2,72.54,77.38,77.50,-16.12,9.06
3511,NB,6/5/2015 8:43:55.928,4,608,8,60.38,28.90,28.98,-0.55,17.96,4.01,30.56
3512,NB,6/5/2015 8:43:58.249,2,583,2,56.51,1.73,2.32,-9.63,9.56
3513,SB,6/5/2015 8:44:00.705,2,583,2,64.70,48.41,48.50,-10.94,8.47
3514,NB,6/5/2015 8:44:01.100,2,583,2,54.14,2.74,2.85,-5.94,9.18
3515,SB,6/5/2015 8:44:05.215,2,583,2,59.84,4.42,4.51,-9.27,8.89
3516,NB,6/5/2015 8:44:34.417,3,606,8,64.32,33.20,33.32,1.57,9.57,20.14
3517,NB,6/5/2015 8:45:43.332,2,600,5,59.00,68.60,68.92,0.71,12.69
3518,SB,6/5/2015 8:46:28.284,2,583,2,64.57,142.97,143.07,-10.08,9.14
3519,SB,6/5/2015 8:46:39.478,2,588,3,67.70,11.10,11.19,0.00,12.12
3520,NB,6/5/2015 8:47:13.523,2,583,2,64.70,90.04,90.19,-17.87,9.53
3521,SB,6/5/2015 8:47:27.908,5,613,9,52.04,48.31,48.43,-0.10,17.45,4.49,33.83,4.24
3522,NB,6/5/2015 8:47:47.630,5,613,9,61.60,34.01,34.11,3.81,17.79,3.94,30.45,4.18
3523,NB,6/5/2015 8:48:16.934,2,588,3,65.45,28.69,29.30,4.33,11.48
3524,NB,6/5/2015 8:48:41.141,2,581,1,61.60,24.09,24.21,-11.71,5.16
3525,SB,6/5/2015 8:48:42.107,5,615,9,66.10,73.42,74.20,0.20,18.42,37.15,5.14,4.91
3526,SB,6/5/2015 8:48:54.226,7,633,13,48.08,11.46,12.12,0.65,12.49,22.10,10.32,22.70,10.29,22.48
3527,NB,6/5/2015 8:49:54.870,2,600,5,70.11,73.67,73.73,-2.07,14.48
3528,NB,6/5/2015 8:51:37.249,5,613,9,55.48,102.24,102.38,-1.38,18.34,4.01,30.96,9.90
3529,NB,6/5/2015 8:51:39.533,2,588,3,54.40,1.50,2.28,0.00,10.18
3530,NB,6/5/2015 8:51:41.015,3,593,4,55.85,1.35,1.48,1.09,24.12,4.32
3531,SB,6/5/2015 8:52:15.901,5,613,9,59.42,200.27,201.68,0.99,16.69,4.53,31.56,4.39
3532,SB,6/5/2015 8:52:21.554,2,583,2,57.38,5.01,5.65,-4.52,9.03
3533,SB,6/5/2015 8:52:23.518,2,583,2,61.49,1.86,1.96,-10.00,8.94
3534,NB,6/5/2015 8:52:33.246,3,607,8,59.74,51.89,52.23,1.54,22.20,21.09
3535,NB,6/5/2015 8:52:37.629,2,600,5,62.18,3.89,4.38,-3.98,13.03
3536,SB,6/5/2015 8:53:56.222,2,583,2,63.35,92.60,92.70,-12.49,8.66
3537,NB,6/5/2015 8:54:23.251,5,613,9,62.76,105.48,105.62,1.02,15.09,4.07,31.83,4.09
3538,NB,6/5/2015 8:54:33.961,2,588,3,63.83,10.13,10.71,3.02,11.41
3539,NB,6/5/2015 8:54:59.040,2,583,2,62.06,24.96,25.08,-4.86,8.51
3540,NB,6/5/2015 8:55:01.548,3,605,8,58.38,2.41,2.51,-0.27,13.00,19.02
3541,SB,6/5/2015 8:55:33.596,2,583,2,68.96,97.28,97.37,-13.50,9.30
3542,SB,6/5/2015 8:55:35.758,3,589,3,59.42,2.07,2.16,-0.36,10.97,14.66
3543,NB,6/5/2015 8:55:37.999,3,605,8,61.38,36.08,36.45,0.77,15.66,37.39
3544,SB,6/5/2015 8:55:54.092,2,600,5,69.53,18.04,18.33,-4.28,13.57
3545,SB,6/5/2015 8:55:55.501,2,588,3,65.07,1.28,1.41,4.80,10.18
3546,NB,6/5/2015 8:55:56.874,3,601,6,12.06,18.29,18.87,2.68,12.87,4.36
3547,SB,6/5/2015 8:55:56.952,2,600,5,17.42,1.34,1.45,-4.21,17.95
3548,SB,6/5/2015 8:56:00.148,5,613,9,55.85,2.45,3.20,1.06,16.54,4.46,33.34,4.29
3549,NB,6/5/2015 8:56:49.910,2,588,3,59.42,52.13,53.04,-0.80,11.42
3550,NB,6/5/2015 8:56:51.409,2,588,3,57.58,1.37,1.50,-1.44,11.56
3551,NB,6/5/2015 8:56:54.071,2,588,3,62.06,2.52,2.66,-2.56,12.14
3552,SB,6/5/2015 8:57:28.942,2,583,2,63.96,88.08,88.79,-7.58,8.90
3553,NB,6/5/2015 8:58:19.391,2,588,3,57.58,85.19,85.32,2.17,11.64
3554,NB,6/5/2015 8:59:03.016,2,600,5,60.06,43.49,43.63,-1.34,14.05
3555,SB,6/5/2015 8:59:07.635,2,583,2,63.23,98.60,98.69,-7.50,8.70
3556,NB,6/5/2015 8:59:24.205,2,583,2,65.07,21.03,21.19,-10.83,9.77
3557,SB,6/5/2015 8:59:51.360,5,613,9,61.72,43.63,43.73,3.09,21.25,4.70,35.61,5.39
3558,NB,6/5/2015 8:59:54.560,2,588,3,56.90,30.25,30.35,6.00,10.97
3559,NB,6/5/2015 9:00:04.651,2,583,2,60.27,9.96,10.09,-24.23,8.56
3560,SB,6/5/2015 9:00:31.904,5,613,9,62.29,39.82,40.54,1.25,17.40,4.55,34.12,4.35
3561,NB,6/5/2015 9:01:53.654,5,613,9,54.58,108.91,109.00,0.12,17.30,4.12,33.25,3.76
3562,NB,6/5/2015 9:02:18.298,2,583,2,60.82,23.92,24.64,-11.02,8.70
3563,SB,6/5/2015 9:03:50.528,2,583,2,65.71,197.97,198.62,-9.41,9.05
3564,SB,6/5/2015 9:04:08.923,2,583,2,60.71,18.30,18.39,-9.26,9.29
3565,SB,6/5/2015 9:04:34.321,3,605,8,60.60,25.29,25.40,-1.14,14.50,19.39
3566,SB,6/5/2015 9:05:36.484,2,588,3,60.82,61.78,62.16,-3.67,10.63
3567,SB,6/5/2015 9:05:44.199,5,613,9,61.83,7.60,7.71,3.41,19.14,4.64,31.34,5.61
3568,SB,6/5/2015 9:05:49.261,5,613,9,53.88,4.40,5.06,1.81,16.61,4.46,33.47,4.33
3569,SB,6/5/2015 9:05:55.699,5,613,9,50.93,5.70,6.44,0.78,17.21,4.60,34.74,4.23
3570,SB,6/5/2015 9:05:59.871,2,588,3,50.62,3.37,4.17,0.48,11.80
3571,SB,6/5/2015 9:06:32.033,5,613,9,52.69,32.00,32.16,0.11,18.35,4.63,31.60,4.29
3572,SB,6/5/2015 9:06:56.280,5,613,9,55.03,23.49,24.25,0.25,17.43,4.48,33.45,4.28
3573,SB,6/5/2015 9:07:16.514,2,600,5,61.38,19.50,20.23,3.31,12.38
3574,NB,6/5/2015 9:07:36.270,3,589,3,59.53,317.87,317.97,-0.61,11.75,18.08
3575,NB,6/5/2015 9:07:39.559,2,583,2,63.47,2.95,3.29,-10.86,9.04
3576,SB,6/5/2015 9:07:41.081,2,583,2,58.38,24.43,24.57,-7.43,9.19
3577,SB,6/5/2015 9:08:13.022,5,613,9,43.47,31.83,31.94,0.35,18.21,4.65,34.95,5.17
3578,SB,6/5/2015 9:08:33.326,2,588,3,68.53,19.33,20.30,2.35,12.06
3579,SB,6/5/2015 9:08:54.812,7,622,10,40.82,21.37,21.49,0.26,13.13,5.29,4.69,27.66,4.14,4.26
3580,SB,6/5/2015 9:08:58.841,5,613,9,40.14,3.05,4.03,0.36,15.52,4.50,31.51,4.93
3581,SB,6/5/2015 9:09:09.558,2,600,5,66.36,9.77,10.72,-1.85,13.77
3582,NB,6/5/2015 9:09:10.702,2,583,2,58.69,91.05,91.14,-15.55,8.21
3583,SB,6/5/2015 9:09:12.190,2,583,2,69.96,2.49,2.63,-14.61,8.98
3584,SB,6/5/2015 9:09:13.550,2,583,2,62.88,1.27,1.36,-11.31,9.36
3585,SB,6/5/2015 9:09:16.432,2,583,2,55.12,2.78,2.88,-5.05,8.58
3586,SB,6/5/2015 9:09:19.168,2,588,3,60.82,2.63,2.74,-0.82,11.92
3587,SB,6/5/2015 9:09:21.048,2,600,5,67.03,1.75,1.88,-2.94,13.31
3588,NB,6/5/2015 9:10:22.875,2,583,2,59.11,72.08,72.17,-0.00,9.37
3589,SB,6/5/2015 9:10:44.019,5,613,9,63.59,82.84,82.97,0.38,17.12,4.51,33.58,4.31
3590,SB,6/5/2015 9:10:47.075,3,585,2,64.08,2.42,3.06,-3.51,9.73,15.78
3591,SB,6/5/2015 9:10:49.552,2,583,2,63.96,2.20,2.48,-10.25,8.74
3592,SB,6/5/2015 9:12:10.296,2,588,3,61.38,80.65,80.74,-4.57,10.91
3593,NB,6/5/2015 9:13:23.429,2,583,2,61.72,180.45,180.55,-10.91,8.28
3594,NB,6/5/2015 9:13:42.929,2,583,2,58.69,19.41,19.50,-7.08,8.59
3595,NB,6/5/2015 9:13:48.766,2,600,5,58.49,5.74,5.84,0.67,12.99
3596,SB,6/5/2015 9:14:04.920,5,613,9,62.99,114.50,114.62,1.75,21.19,5.26,33.93,4.37
3597,NB,6/5/2015 9:14:14.582,2,583,2,65.84,25.66,25.82,-9.42,9.09
3598,SB,6/5/2015 9:14:24.846,2,600,5,63.23,19.24,19.93,-5.31,12.29
3599,SB,6/5/2015 9:15:17.561,5,613,9,55.39,52.58,52.72,0.63,18.25,4.47,33.07,4.27
3600,NB,6/5/2015 9:15:48.822,5,613,9,55.67,94.15,94.24,-1.06,18.15,4.05,32.56,8.00
3601,NB,6/5/2015 9:15:50.456,2,583,2,55.30,0.86,1.63,-8.45,9.38
3602,NB,6/5/2015 9:15:51.358,2,583,2,55.30,0.79,0.90,-11.88,8.43
3603,NB,6/5/2015 9:15:53.686,2,583,2,60.38,2.22,2.33,-10.52,8.91
3604,NB,6/5/2015 9:15:55.179,2,583,2,55.76,1.39,1.49,-4.77,7.85
3605,SB,6/5/2015 9:16:04.619,2,583,2,62.41,46.32,47.06,-10.04,9.30
3606,SB,6/5/2015 9:16:13.361,2,588,3,62.64,8.64,8.74,-1.07,10.01
3607,NB,6/5/2015 9:17:09.892,2,600,5,63.47,74.62,74.71,4.39,12.93
3608,SB,6/5/2015 9:17:13.584,3,605,8,62.41,60.11,60.22,0.68,13.53,17.81
3609,SB,6/5/2015 9:17:21.345,5,613,9,51.32,7.42,7.76,2.16,18.11,4.38,30.33,10.40
3610,NB,6/5/2015 9:17:24.269,2,583,2,66.76,14.24,14.38,-9.54,9.36
3611,SB,6/5/2015 9:17:45.142,2,583,2,62.06,22.97,23.80,-9.02,9.08
3612,SB,6/5/2015 9:17:46.199,2,583,2,60.60,0.96,1.06,-9.80,8.73
3613,SB,6/5/2015 9:17:49.222,5,613,9,57.29,2.92,3.02,0.56,17.48,4.48,33.19,4.33
3614,NB,6/5/2015 9:18:08.696,5,613,9,54.49,44.33,44.43,-0.00,16.72,4.06,34.40,3.73
3615,SB,6/5/2015 9:18:16.211,2,588,3,61.83,26.29,26.99,0.00,11.90
3616,NB,6/5/2015 9:18:26.758,2,583,2,56.04,17.33,18.06,-16.98,8.22
3617,SB,6/5/2015 9:18:47.711,2,588,3,61.04,31.37,31.50,-6.37,12.23
3618,NB,6/5/2015 9:19:26.215,2,583,2,56.32,59.36,59.46,-13.45,8.40
3619,SB,6/5/2015 9:19:28.291,2,588,3,58.59,40.44,40.58,-1.73,10.10
3620,SB,6/5/2015 9:19:30.559,2,583,2,59.53,2.15,2.27,-4.75,9.60
3621,NB,6/5/2015 9:19:34.608,2,583,2,72.23,8.29,8.39,-15.36,8.37
3622,NB,6/5/2015 9:20:09.900,2,583,2,68.53,35.21,35.29,-16.05,8.51
3623,SB,6/5/2015 9:20:13.424,2,583,2,57.98,42.75,42.86,-9.68,8.58
3624,SB,6/5/2015 9:20:17.129,2,583,2,63.11,3.60,3.71,-11.13,8.68
3625,NB,6/5/2015 9:20:24.854,2,583,2,61.72,14.87,14.95,-6.03,8.41
3626,NB,6/5/2015 9:20:26.102,2,588,3,62.76,1.15,1.25,19.04,10.77
3627,NB,6/5/2015 9:20:27.910,2,583,2,55.12,1.69,1.81,0.82,8.95
3628,NB,6/5/2015 9:21:44.865,5,613,9,60.49,76.84,76.96,0.54,15.49,4.06,30.61,4.14
3629,NB,6/5/2015 9:21:46.890,2,583,2,61.60,1.42,2.02,-10.21,8.80
3630,NB,6/5/2015 9:22:36.640,2,583,2,53.79,49.65,49.75,0.69,9.90
3631,NB,6/5/2015 9:23:01.281,5,613,9,59.84,24.52,24.64,-0.29,20.86,4.01,34.90,3.78
3632,NB,6/5/2015 9:23:04.043,3,593,4,58.59,2.03,2.76,7.07,25.95,4.06
3633,NB,6/5/2015 9:23:08.245,2,583,2,56.51,3.85,4.20,-16.47,8.69
3634,NB,6/5/2015 9:23:24.754,2,600,5,64.57,16.40,16.51,4.73,12.63
3635,NB,6/5/2015 9:23:59.122,5,613,9,56.04,34.23,34.37,-0.14,16.28,4.03,32.83,3.72
3636,NB,6/5/2015 9:24:10.372,2,583,2,58.18,10.57,11.25,-9.22,8.22
3637,SB,6/5/2015 9:24:11.928,2,583,2,61.27,234.71,234.80,-5.66,8.77
3638,SB,6/5/2015 9:24:37.447,2,588,3,68.25,25.42,25.52,-12.03,10.13
3639,SB,6/5/2015 9:24:42.202,5,613,9,61.27,4.65,4.75,-1.07,25.22,4.23,16.96,9.83
3640,SB,6/5/2015 9:25:07.246,2,583,2,62.29,24.42,25.04,-7.22,8.64
3641,NB,6/5/2015 9:25:50.339,4,608,8,64.82,99.87,99.97,5.75,17.70,4.32,31.71
3642,SB,6/5/2015 9:25:55.696,5,613,9,61.27,48.36,48.45,0.60,21.36,4.61,31.60,10.50
3643,NB,6/5/2015 9:26:13.004,2,588,3,73.33,22.12,22.67,-2.98,11.52
3644,SB,6/5/2015 9:26:22.229,5,613,9,56.04,25.78,26.53,-0.52,16.85,4.50,33.87,4.28
3645,NB,6/5/2015 9:26:36.560,2,583,2,69.24,23.45,23.56,-16.40,8.59
3646,SB,6/5/2015 9:27:21.160,3,589,3,49.43,58.21,58.93,-0.83,10.33,14.94
3647,SB,6/5/2015 9:28:57.820,2,600,5,65.45,96.31,96.66,0.00,14.78
3648,NB,6/5/2015 9:29:49.624,3,605,8,62.76,192.98,193.06,1.23,12.70,13.94
3649,SB,6/5/2015 9:30:24.971,2,583,2,64.32,87.00,87.15,-9.32,8.57
3650,SB,6/5/2015 9:31:20.390,3,605,8,64.82,55.33,55.42,2.56,14.27,23.78
3651,NB,6/5/2015 9:31:23.162,2,588,3,62.41,93.25,93.54,2.68,11.99
3652,SB,6/5/2015 9:31:32.702,2,583,2,60.06,11.91,12.31,-9.58,8.70
3653,NB,6/5/2015 9:32:02.900,2,600,5,57.88,39.61,39.74,-1.49,16.99
3654,SB,6/5/2015 9:32:16.290,2,583,2,66.36,43.49,43.59,-9.31,9.42
3655,NB,6/5/2015 9:32:28.731,2,600,5,53.19,25.63,25.83,-1.52,12.92
3656,NB,6/5/2015 9:32:46.958,2,583,2,58.59,18.06,18.23,-22.92,8.33
3657,NB,6/5/2015 9:32:48.314,2,583,2,59.00,1.26,1.36,-10.12,8.65
3658,NB,6/5/2015 9:32:51.160,2,583,2,65.33,2.75,2.85,-15.68,9.02
3659,SB,6/5/2015 9:32:52.818,5,613,9,56.23,36.43,36.53,1.20,17.32,4.48,33.78,4.28
3660,NB,6/5/2015 9:32:54.188,2,583,2,68.39,2.93,3.03,-17.11,7.94
3661,SB,6/5/2015 9:32:55.091,2,583,2,54.94,1.55,2.27,-2.38,9.08
3662,NB,6/5/2015 9:33:00.653,2,588,3,68.12,6.39,6.47,-2.44,11.27
3663,NB,6/5/2015 9:33:03.598,2,583,2,67.16,2.83,2.94,-16.01,9.59
3664,NB,6/5/2015 9:33:27.377,5,613,9,61.38,23.68,23.78,-0.98,16.89,4.13,26.48,4.07
3665,NB,6/5/2015 9:33:58.753,3,605,8,55.67,30.81,31.38,5.25,16.52,18.05
3666,NB,6/5/2015 9:34:01.325,2,600,5,54.05,2.15,2.57,2.16,12.91
3667,NB,6/5/2015 9:35:35.188,3,605,8,58.59,93.70,93.86,1.73,13.15,28.48
3668,SB,6/5/2015 9:35:48.795,2,583,2,59.11,173.59,173.70,-8.07,8.77
3669,SB,6/5/2015 9:36:50.570,5,613,9,62.29,61.67,61.77,-0.17,17.10,4.54,35.61,4.32
3670,NB,6/5/2015 9:37:00.217,2,588,3,60.93,84.55,85.03,5.21,11.59
3671,SB,6/5/2015 9:37:21.985,2,583,2,60.17,30.74,31.41,-9.20,9.10
3672,SB,6/5/2015 9:37:27.607,2,583,2,62.88,5.52,5.62,-7.19,8.92
3673,SB,6/5/2015 9:37:54.530,2,583,2,61.60,26.83,26.92,-6.66,9.06
3674,NB,6/5/2015 9:38:18.615,2,588,3,60.17,78.27,78.40,0.00,10.79
3675,NB,6/5/2015 9:38:33.860,2,583,2,62.99,15.12,15.24,-11.46,9.29
3676,NB,6/5/2015 9:38:47.431,2,588,3,62.29,13.47,13.57,4.24,10.10
3677,NB,6/5/2015 9:38:48.414,2,592,4,30.66,0.87,0.98,4.40,25.00
3678,NB,6/5/2015 9:38:51.423,2,583,2,58.28,2.47,3.01,-0.89,9.67
3679,SB,6/5/2015 9:38:52.756,2,600,5,53.88,58.13,58.23,-0.55,12.31
3680,SB,6/5/2015 9:38:54.744,2,600,5,55.67,1.83,1.99,-1.13,13.34
3681,SB,6/5/2015 9:38:57.380,2,588,3,60.06,2.47,2.64,-0.93,10.13
3682,NB,6/5/2015 9:39:03.181,2,588,3,56.71,11.65,11.76,0.00,10.98
3683,NB,6/5/2015 9:39:24.700,2,583,2,72.70,21.39,21.52,-18.40,8.85
3684,NB,6/5/2015 9:39:30.372,2,588,3,68.12,5.59,5.67,-3.46,11.87
3685,NB,6/5/2015 9:39:31.630,2,583,2,69.10,1.14,1.26,-11.24,8.80
3686,NB,6/5/2015 9:40:01.380,2,588,3,57.98,29.66,29.75,0.72,11.86
3687,NB,6/5/2015 9:40:05.043,2,588,3,54.23,3.52,3.66,0.70,9.97
3688,NB,6/5/2015 9:41:57.676,2,588,3,68.25,112.51,112.63,-6.03,11.37
3689,SB,6/5/2015 9:42:44.258,3,606,8,65.07,226.76,226.88,-0.41,9.24,20.15
3690,SB,6/5/2015 9:42:47.808,2,588,3,56.51,3.24,3.55,-1.97,11.91
3691,SB,6/5/2015 9:42:50.144,3,605,8,57.19,2.19,2.34,0.65,13.39,11.87
3692,SB,6/5/2015 9:42:57.843,3,605,8,62.99,7.40,7.70,1.17,14.20,23.47
3693,SB,6/5/2015 9:43:15.963,3,605,8,57.68,17.71,18.12,0.93,13.25,23.17
3694,SB,6/5/2015 9:44:33.668,5,613,9,58.49,77.27,77.70,1.50,20.38,4.87,35.52,5.30
3695,SB,6/5/2015 9:44:51.979,2,600,5,61.60,17.55,18.31,-0.82,12.38
3696,SB,6/5/2015 9:46:15.956,5,613,9,46.55,83.84,83.98,1.00,16.22,4.55,33.77,4.29
3697,SB,6/5/2015 9:46:19.433,2,583,2,51.88,2.62,3.48,-5.55,8.65
3698,SB,6/5/2015 9:46:22.962,2,600,5,58.08,3.41,3.53,-3.80,13.33
3699,NB,6/5/2015 9:46:28.058,2,583,2,60.49,270.27,270.38,-12.72,8.13
3700,NB,6/5/2015 9:46:29.355,2,583,2,57.68,1.20,1.30,-15.38,8.89
3701,NB,6/5/2015 9:46:33.873,2,592,4,59.53,4.41,4.52,0.41,22.41
3702,NB,6/5/2015 9:46:35.773,2,583,2,60.60,1.64,1.90,-22.72,8.51
3703,NB,6/5/2015 9:46:39.311,2,583,2,64.20,3.44,3.54,-19.09,8.72
3704,NB,6/5/2015 9:46:48.298,2,583,2,61.04,8.89,8.99,-16.49,8.70
3705,SB,6/5/2015 9:47:11.020,2,583,2,61.04,47.90,48.06,-6.14,9.57
3706,SB,6/5/2015 9:47:39.945,2,583,2,68.25,28.82,28.93,-14.98,9.01
3707,SB,6/5/2015 9:47:53.812,2,583,2,60.38,13.78,13.87,-7.39,8.95
3708,SB,6/5/2015 9:47:54.813,2,583,2,66.10,0.90,1.00,-14.24,9.45
3709,SB,6/5/2015 9:47:55.956,2,600,5,61.27,1.05,1.14,0.56,18.11
3710,SB,6/5/2015 9:47:56.295,2,592,4,10.16,0.14,0.34,4.04,40.20
3711,SB,6/5/2015 9:47:59.823,2,583,2,61.83,1.49,3.53,-6.92,8.83
3712,NB,6/5/2015 9:48:21.899,2,583,2,68.53,93.50,93.60,-11.73,8.23
3713,NB,6/5/2015 9:48:55.101,2,583,2,57.78,33.12,33.20,-22.44,8.49
3714,NB,6/5/2015 9:48:56.195,5,613,9,57.38,0.99,1.09,-0.00,16.94,3.97,33.48,3.86
3715,SB,6/5/2015 9:49:34.104,2,588,3,58.49,94.18,94.28,1.68,10.48
3716,SB,6/5/2015 9:50:45.248,2,583,2,61.83,71.02,71.14,-8.50,9.53
3717,SB,6/5/2015 9:50:46.781,2,583,2,59.84,1.43,1.53,-7.67,9.57
3718,SB,6/5/2015 9:50:48.264,2,583,2,62.29,1.37,1.48,-11.91,9.48
3719,SB,6/5/2015 9:51:05.470,2,600,5,66.23,17.10,17.21,-5.52,13.57
3720,SB,6/5/2015 9:51:08.182,2,600,5,65.71,2.57,2.71,-1.84,13.41
3721,NB,6/5/2015 9:51:17.736,2,583,2,65.45,140.85,141.54,-11.10,8.64
3722,SB,6/5/2015 9:51:33.416,2,583,2,59.31,25.09,25.23,-7.55,8.31
3723,NB,6/5/2015 9:52:07.909,2,600,5,67.16,50.08,50.17,-2.99,13.17
3724,NB,6/5/2015 9:52:26.483,2,583,2,60.06,18.44,18.57,-18.09,9.00
3725,NB,6/5/2015 9:52:28.201,2,583,2,59.84,1.61,1.72,-22.82,8.90
3726,SB,6/5/2015 9:52:36.746,2,583,2,58.69,63.23,63.33,-6.74,9.02
3727,NB,6/5/2015 9:52:45.787,2,588,3,64.70,17.48,17.59,3.01,11.90
3728,SB,6/5/2015 9:52:48.838,2,583,2,59.11,11.99,12.09,-6.96,8.92
3729,NB,6/5/2015 9:52:57.012,2,600,5,64.57,11.10,11.23,-0.93,12.63
3730,NB,6/5/2015 9:53:13.189,3,601,6,57.38,16.04,16.18,12.27,15.87,4.27
3731,NB,6/5/2015 9:53:16.561,3,601,6,59.42,3.13,3.37,-2.08,17.53,4.30
3732,SB,6/5/2015 9:53:44.646,2,583,2,57.19,55.71,55.81,-7.91,9.10
3733,SB,6/5/2015 9:53:46.839,2,588,3,56.80,2.08,2.19,1.61,10.01
3734,SB,6/5/2015 9:53:48.812,2,583,2,56.90,1.85,1.97,-6.92,9.13
3735,SB,6/5/2015 9:53:54.146,2,583,2,53.36,5.22,5.33,-7.23,8.99
3736,NB,6/5/2015 9:53:55.506,2,583,2,64.82,38.69,38.95,-16.78,8.24
3737,NB,6/5/2015 9:53:57.646,2,583,2,64.95,2.05,2.14,-9.62,8.55
3738,NB,6/5/2015 9:53:59.770,2,583,2,66.49,2.03,2.12,-13.17,9.49
3739,NB,6/5/2015 9:54:27.111,4,610,8,53.11,27.24,27.34,2.33,16.02,19.58,8.17
3740,NB,6/5/2015 9:54:29.670,2,588,3,51.48,2.00,2.56,3.03,9.96
3741,NB,6/5/2015 9:54:32.283,7,623,10,51.24,2.48,2.61,-0.18,12.85,5.12,34.33,4.92,5.27,5.45
3742,NB,6/5/2015 9:54:36.313,2,588,3,53.11,3.14,4.03,1.13,11.62
3743,NB,6/5/2015 9:54:37.876,2,583,2,55.76,1.41,1.56,0.85,8.94
3744,NB,6/5/2015 9:54:49.306,7,622,10,59.74,11.32,11.43,0.94,17.69,4.07,5.69,23.90,3.81,5.57
3745,SB,6/5/2015 9:54:55.619,2,588,3,66.89,61.36,61.47,0.00,11.38
3746,NB,6/5/2015 9:55:08.257,2,583,2,56.14,18.27,18.95,-7.74,8.80
3747,SB,6/5/2015 9:55:47.997,2,600,5,72.23,52.26,52.38,-1.12,14.72
3748,SB,6/5/2015 9:55:51.725,2,588,3,58.18,3.59,3.73,-1.63,10.54
3749,SB,6/5/2015 9:55:59.037,2,583,2,61.27,7.19,7.31,-9.09,8.67
3750,NB,6/5/2015 9:56:05.717,2,583,2,59.11,57.35,57.46,-12.84,8.85
3751,SB,6/5/2015 9:57:32.073,2,600,5,65.97,92.94,93.04,-0.96,13.10
3752,SB,6/5/2015 9:57:33.011,2,588,3,65.45,0.80,0.94,2.37,10.44
3753,SB,6/5/2015 9:57:37.229,2,583,2,67.98,4.11,4.22,-13.47,9.90
3754,SB,6/5/2015 9:57:41.389,5,627,11,53.79,4.06,4.16,1.82,13.14,23.67,8.84,24.51
3755,NB,6/5/2015 9:58:25.464,2,583,2,61.60,139.64,139.75,-14.11,8.42
3756,SB,6/5/2015 9:58:54.853,5,613,9,54.67,72.58,73.46,-0.24,17.61,4.50,33.64,4.23
3757,SB,6/5/2015 9:58:57.857,2,583,2,55.67,2.26,3.00,-6.35,9.33
3758,SB,6/5/2015 9:59:23.459,2,583,2,61.95,25.49,25.60,-9.59,9.52
3759,SB,6/5/2015 9:59:27.490,2,583,2,59.21,3.93,4.03,-4.62,9.69
3760,SB,6/5/2015 9:59:29.743,2,583,2,61.49,2.14,2.25,-4.17,9.66
3761,NB,6/5/2015 9:59:59.707,2,600,5,61.49,94.15,94.24,-3.27,12.33
3762,SB,6/5/2015 10:00:28.768,2,588,3,73.82,58.92,59.03,-15.32,10.04
3763,SB,6/5/2015 10:00:47.596,2,583,2,61.72,18.73,18.83,-9.78,9.23
3764,NB,6/5/2015 10:01:09.873,2,600,5,56.71,70.03,70.17,0.00,12.79
3765,NB,6/5/2015 10:01:14.061,4,610,8,52.86,4.03,4.19,-0.25,12.90,35.73,3.78
3766,NB,6/5/2015 10:01:23.755,5,613,9,57.88,9.02,9.69,-0.27,20.52,4.10,34.01,3.83
3767,NB,6/5/2015 10:01:26.355,2,583,2,55.12,1.87,2.60,1.51,9.74
3768,NB,6/5/2015 10:01:49.959,2,583,2,61.27,23.48,23.60,-2.31,8.65
3769,SB,6/5/2015 10:02:29.769,2,588,3,60.60,102.07,102.17,-0.91,10.64
3770,SB,6/5/2015 10:02:36.631,2,588,3,61.38,6.74,6.86,-0.83,12.14
3771,SB,6/5/2015 10:02:50.416,2,583,2,71.00,13.65,13.78,-14.41,9.51
3772,SB,6/5/2015 10:02:56.922,2,583,2,55.85,6.41,6.51,-6.99,8.55
