Data File:,'13211528 NB 2349N.rdf'
Site Code:,'17E NB1 NB2'
Start Date:,6/11/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
3706,NB1,6/12/2015 12:00:29.214,2,583,2,71.61,3.44,3.88,-13.16,9.52
3707,NB1,6/12/2015 12:01:02.397,2,592,4,64.20,33.09,33.18,-9.98,24.00
3708,NB1,6/12/2015 12:01:09.570,2,583,2,64.82,6.91,7.17,-7.08,9.92
3709,NB1,6/12/2015 12:01:45.384,2,583,2,70.70,35.71,35.81,-12.52,9.64
3710,NB1,6/12/2015 12:01:47.941,2,583,2,71.92,2.46,2.56,-20.56,9.87
3711,NB1,6/12/2015 12:01:56.173,2,583,2,62.99,8.14,8.23,-8.03,9.35
3712,NB1,6/12/2015 12:02:30.696,2,588,3,66.89,34.42,34.52,1.21,10.81
3713,NB1,6/12/2015 12:02:33.831,2,583,2,66.63,3.02,3.13,-9.44,9.40
3714,NB1,6/12/2015 12:02:39.518,2,583,2,53.62,5.59,5.69,-0.69,9.71
3715,NB1,6/12/2015 12:02:58.642,2,583,2,61.27,19.00,19.12,1.03,9.82
3716,NB2,6/12/2015 12:02:58.927,2,583,2,73.98,212.47,212.57,-7.27,9.63
3717,NB1,6/12/2015 12:03:09.955,2,600,5,68.53,11.20,11.31,-6.59,12.59
3718,NB1,6/12/2015 12:03:39.449,2,583,2,79.79,29.37,29.49,-30.64,9.01
3719,NB1,6/12/2015 12:03:48.459,2,588,3,71.15,8.93,9.01,-1.31,12.01
3720,NB2,6/12/2015 12:03:54.001,2,583,2,72.54,54.99,55.07,1.77,9.47
3721,NB2,6/12/2015 12:04:02.262,2,583,2,83.57,8.17,8.26,-25.79,9.55
3722,NB1,6/12/2015 12:04:17.516,3,605,8,57.38,28.94,29.06,-2.76,13.19,21.85
3723,NB1,6/12/2015 12:04:23.344,2,588,3,73.33,5.41,5.83,2.93,11.84
3724,NB2,6/12/2015 12:04:52.661,2,588,3,70.40,50.32,50.40,0.00,12.20
3725,NB2,6/12/2015 12:04:55.316,2,583,2,70.70,2.54,2.66,-6.58,9.29
3726,NB1,6/12/2015 12:04:58.149,2,588,3,57.58,34.70,34.81,-1.40,11.85
3727,NB1,6/12/2015 12:05:01.606,2,600,5,60.17,3.32,3.46,0.00,13.12
3728,NB1,6/12/2015 12:05:19.424,2,588,3,66.89,17.67,17.82,2.52,10.48
3729,NB1,6/12/2015 12:05:24.075,5,613,9,59.42,4.54,4.65,-0.00,17.08,3.90,23.81,3.96
3730,NB1,6/12/2015 12:05:40.787,3,605,8,65.97,16.16,16.71,-0.83,12.62,17.33
3731,NB1,6/12/2015 12:05:43.865,2,583,2,65.07,2.77,3.08,-10.66,8.84
3732,NB1,6/12/2015 12:07:14.154,2,583,2,68.67,90.20,90.29,-13.47,9.22
3733,NB2,6/12/2015 12:07:16.228,2,583,2,66.89,140.82,140.91,-8.34,9.26
3734,NB1,6/12/2015 12:07:17.850,5,613,9,59.42,3.60,3.70,-0.18,13.10,4.14,28.79,3.97
3735,NB1,6/12/2015 12:07:51.769,2,583,2,64.08,33.35,33.92,-7.23,9.39
3736,NB1,6/12/2015 12:08:01.207,3,589,3,62.29,9.34,9.44,-2.49,11.97,12.98
3737,NB1,6/12/2015 12:08:07.409,2,600,5,61.04,5.93,6.20,-2.32,12.75
3738,NB1,6/12/2015 12:08:16.298,2,583,2,64.70,8.75,8.89,-10.44,8.87
3739,NB1,6/12/2015 12:08:30.813,2,588,3,68.12,14.42,14.51,2.65,10.50
3740,NB1,6/12/2015 12:08:31.852,2,583,2,65.58,0.93,1.04,-10.84,8.90
3741,NB1,6/12/2015 12:08:35.695,5,616,9,60.17,3.75,3.84,-0.35,17.81,4.04,13.49,18.87
3742,NB1,6/12/2015 12:09:22.687,2,588,3,69.82,46.38,46.99,1.25,11.96
3743,NB2,6/12/2015 12:09:47.310,2,600,5,74.81,150.99,151.08,0.00,13.43
3744,NB1,6/12/2015 12:09:48.951,2,583,2,66.23,26.15,26.26,-6.68,9.37
3745,NB1,6/12/2015 12:09:54.633,2,583,2,60.93,5.59,5.68,-7.66,8.87
3746,NB1,6/12/2015 12:10:34.578,2,588,3,68.96,39.85,39.95,-11.02,10.16
3747,NB1,6/12/2015 12:10:46.644,3,605,8,76.51,11.96,12.07,-9.46,13.40,16.27
3748,NB2,6/12/2015 12:11:00.989,2,588,3,73.33,73.56,73.68,2.85,12.18
3749,NB1,6/12/2015 12:11:01.372,6,617,10,63.96,14.46,14.73,0.96,12.87,7.04,4.23,31.11,5.11
3750,NB1,6/12/2015 12:11:02.062,2,581,1,59.00,0.05,0.69,10.20,5.37
3751,NB1,6/12/2015 12:11:20.394,2,588,3,68.67,18.27,18.33,-1.28,11.06
3752,NB1,6/12/2015 12:11:53.808,2,583,2,72.38,33.30,33.41,-8.40,9.73
3753,NB1,6/12/2015 12:12:12.246,2,583,2,66.89,18.35,18.44,-19.40,9.07
3754,NB1,6/12/2015 12:12:14.534,2,583,2,68.12,2.20,2.29,4.69,8.94
3755,NB1,6/12/2015 12:12:52.214,2,583,2,72.07,37.59,37.68,-24.37,9.00
3756,NB1,6/12/2015 12:13:42.181,6,618,10,61.60,49.88,49.97,0.60,14.04,4.09,22.98,5.28,5.14
3757,NB1,6/12/2015 12:13:55.477,2,583,2,68.25,12.73,13.30,-10.47,9.11
3758,NB2,6/12/2015 12:14:01.932,2,583,2,78.85,180.83,180.94,-20.75,9.02
3759,NB1,6/12/2015 12:14:05.870,2,588,3,69.24,10.30,10.39,-2.73,10.58
3760,NB2,6/12/2015 12:14:54.070,2,600,5,70.55,52.06,52.14,2.24,13.78
3761,NB1,6/12/2015 12:14:55.369,2,600,5,68.67,49.40,49.50,-2.11,13.39
3762,NB1,6/12/2015 12:14:58.131,2,583,2,68.81,2.63,2.76,-15.12,9.15
3763,NB1,6/12/2015 12:15:01.671,2,583,2,65.97,3.45,3.54,-2.75,9.10
3764,NB1,6/12/2015 12:16:25.892,5,613,9,60.06,84.13,84.22,1.87,15.90,4.13,33.33,4.02
3765,NB2,6/12/2015 12:16:52.504,2,583,2,71.92,118.30,118.43,-8.87,9.04
3766,NB2,6/12/2015 12:17:00.613,3,601,6,66.10,8.02,8.11,0.54,18.84,4.75
3767,NB2,6/12/2015 12:17:00.987,2,592,4,39.90,0.13,0.37,2.10,37.55
3768,NB2,6/12/2015 12:17:01.254,2,588,3,13.76,0.00,0.27,-4.26,10.37
3769,NB1,6/12/2015 12:17:01.316,2,583,2,11.28,34.78,35.42,4.71,7.84
3770,NB2,6/12/2015 12:17:04.308,2,583,2,63.47,2.52,3.05,-9.36,8.20
3771,NB1,6/12/2015 12:17:05.346,5,613,9,60.27,3.57,4.03,-1.25,12.33,4.31,32.19,3.97
3772,NB2,6/12/2015 12:17:12.478,2,583,2,81.94,8.08,8.17,-15.62,9.04
3773,NB1,6/12/2015 12:17:19.194,2,583,2,66.76,13.25,13.85,-5.87,8.76
3774,NB1,6/12/2015 12:17:32.135,2,583,2,73.17,12.85,12.94,-20.85,9.49
3775,NB1,6/12/2015 12:17:36.542,2,583,2,68.53,4.32,4.41,-19.66,8.96
3776,NB1,6/12/2015 12:18:44.348,2,600,5,64.57,67.72,67.81,1.77,13.42
3777,NB1,6/12/2015 12:18:57.122,2,600,5,61.60,12.63,12.77,0.00,12.44
3778,NB1,6/12/2015 12:19:16.119,2,583,2,67.43,18.86,19.00,-19.01,9.48
3779,NB1,6/12/2015 12:19:26.618,2,588,3,62.99,10.40,10.50,4.29,10.32
3780,NB1,6/12/2015 12:19:30.511,2,600,5,59.00,3.78,3.89,-3.24,13.70
3781,NB2,6/12/2015 12:20:04.779,2,583,2,65.84,172.23,172.30,-6.98,8.82
3782,NB1,6/12/2015 12:20:07.960,3,605,8,58.18,37.29,37.45,-1.78,13.64,24.51
3783,NB1,6/12/2015 12:20:11.213,3,605,8,56.23,2.80,3.25,-0.86,12.36,14.54
3784,NB1,6/12/2015 12:20:15.361,2,583,2,75.31,3.82,4.15,-32.31,9.30
3785,NB1,6/12/2015 12:20:21.662,3,605,8,62.06,6.22,6.30,-2.93,12.64,18.62
3786,NB1,6/12/2015 12:20:39.691,2,583,2,70.70,17.68,18.03,7.15,8.76
3787,NB1,6/12/2015 12:20:41.586,2,588,3,70.55,1.81,1.89,1.37,11.26
3788,NB1,6/12/2015 12:20:50.757,4,626,11,56.32,9.06,9.17,0.69,16.39,18.12,11.37
3789,NB1,6/12/2015 12:21:49.383,2,583,2,68.12,58.07,58.63,0.00,9.20
3790,NB2,6/12/2015 12:21:53.049,2,583,2,69.53,108.18,108.27,-9.71,8.92
3791,NB1,6/12/2015 12:22:02.329,2,583,2,79.98,12.85,12.95,-17.46,8.76
3792,NB1,6/12/2015 12:22:53.093,2,583,2,69.24,50.69,50.76,-12.84,8.83
3793,NB1,6/12/2015 12:22:58.707,2,588,3,65.45,5.53,5.61,-7.22,10.02
3794,NB1,6/12/2015 12:23:06.919,2,583,2,67.70,8.11,8.21,-7.30,9.16
3795,NB1,6/12/2015 12:23:18.151,2,600,5,65.71,11.14,11.23,8.59,14.89
3796,NB1,6/12/2015 12:23:25.134,3,605,8,56.90,6.83,6.98,-0.63,13.80,24.69
3797,NB1,6/12/2015 12:24:12.552,2,583,2,75.99,46.96,47.42,-15.78,9.48
3798,NB1,6/12/2015 12:24:15.531,3,593,4,62.88,2.89,2.98,-2.11,21.32,4.19
3799,NB2,6/12/2015 12:24:19.821,2,600,5,73.17,146.68,146.77,-15.00,13.19
3800,NB2,6/12/2015 12:24:20.000,2,583,2,25.68,0.06,0.18,-3.53,6.87
3801,NB2,6/12/2015 12:24:20.918,2,583,2,76.34,0.73,0.92,-19.73,9.54
3802,NB2,6/12/2015 12:24:34.559,2,583,2,81.54,13.56,13.64,-12.25,9.51
3803,NB1,6/12/2015 12:24:34.825,2,583,2,76.69,19.02,19.29,-11.64,8.33
3804,NB1,6/12/2015 12:24:44.791,2,581,1,72.70,9.89,9.97,-22.47,5.12
3805,NB1,6/12/2015 12:25:18.393,2,583,2,74.64,33.55,33.60,-13.46,9.25
3806,NB2,6/12/2015 12:26:07.754,2,583,2,71.76,93.12,93.19,-7.05,9.06
3807,NB1,6/12/2015 12:26:08.094,2,583,2,61.15,49.62,49.70,0.00,8.76
3808,NB1,6/12/2015 12:26:11.195,2,588,3,65.07,3.00,3.10,-7.11,10.00
3809,NB2,6/12/2015 12:26:13.246,2,583,2,79.98,5.41,5.49,-23.28,9.28
3810,NB1,6/12/2015 12:26:16.477,2,583,2,62.18,5.18,5.28,-8.82,9.34
3811,NB2,6/12/2015 12:26:16.716,2,588,3,70.55,3.39,3.47,-3.75,12.20
3812,NB1,6/12/2015 12:26:18.390,2,583,2,62.06,1.81,1.91,-10.69,8.59
3813,NB1,6/12/2015 12:26:22.676,2,588,3,69.24,4.19,4.29,1.39,10.47
3814,NB2,6/12/2015 12:26:33.047,2,583,2,77.40,16.21,16.33,-19.00,9.32
3815,NB1,6/12/2015 12:26:56.127,2,581,1,68.96,33.35,33.45,-15.55,5.44
3816,NB1,6/12/2015 12:26:56.957,2,581,1,67.70,0.78,0.83,-7.37,5.48
3817,NB2,6/12/2015 12:27:27.892,2,583,2,73.98,54.76,54.84,-14.00,8.66
3818,NB1,6/12/2015 12:27:28.413,2,588,3,66.10,31.40,31.46,0.00,10.24
3819,NB1,6/12/2015 12:27:30.926,2,583,2,61.83,2.41,2.51,-5.78,8.83
3820,NB1,6/12/2015 12:28:21.551,2,583,2,61.72,50.53,50.63,0.00,8.87
3821,NB1,6/12/2015 12:28:26.479,2,583,2,66.49,4.83,4.93,-12.68,9.86
3822,NB1,6/12/2015 12:28:28.830,2,583,2,67.57,2.25,2.35,-7.00,9.50
3823,NB2,6/12/2015 12:28:32.961,3,605,8,60.17,64.99,65.07,2.39,12.29,16.25
3824,NB1,6/12/2015 12:28:33.933,3,589,3,52.45,5.01,5.10,-1.13,11.25,16.37
3825,NB1,6/12/2015 12:28:36.165,2,583,2,54.94,1.87,2.23,0.00,9.59
3826,NB2,6/12/2015 12:28:37.028,2,583,2,74.97,3.75,4.07,-13.83,9.12
3827,NB1,6/12/2015 12:28:40.382,2,583,2,59.74,4.10,4.22,-5.73,9.61
3828,NB1,6/12/2015 12:28:52.634,2,600,5,81.54,12.14,12.25,-1.72,13.74
3829,NB2,6/12/2015 12:29:01.600,2,583,2,77.76,24.49,24.57,-37.45,8.81
3830,NB1,6/12/2015 12:29:06.093,2,583,2,64.70,13.34,13.46,-10.50,8.83
3831,NB1,6/12/2015 12:29:11.270,2,600,5,63.11,5.08,5.18,-5.16,12.58
3832,NB2,6/12/2015 12:29:14.605,2,583,2,73.33,12.93,13.01,-15.33,8.77
3833,NB2,6/12/2015 12:29:15.165,2,588,3,74.31,0.48,0.56,3.23,11.19
3834,NB1,6/12/2015 12:29:25.352,2,600,5,70.70,13.95,14.08,1.05,14.79
3835,NB1,6/12/2015 12:30:41.113,2,600,5,71.76,75.62,75.76,-1.18,13.64
3836,NB2,6/12/2015 12:30:44.145,3,605,8,73.65,88.88,88.98,-0.77,16.07,29.42
3837,NB1,6/12/2015 12:30:45.409,2,588,3,65.84,4.17,4.30,-9.67,11.33
3838,NB1,6/12/2015 12:31:20.099,2,588,3,68.25,34.57,34.69,0.00,11.84
3839,NB1,6/12/2015 12:31:37.008,2,583,2,73.01,16.79,16.91,-18.33,9.86
3840,NB1,6/12/2015 12:31:54.632,5,613,9,59.42,17.53,17.62,0.78,18.78,4.29,30.77,5.31
3841,NB2,6/12/2015 12:31:58.213,2,583,2,66.36,73.65,74.07,-6.95,9.06
3842,NB2,6/12/2015 12:33:16.089,2,583,2,62.99,77.78,77.88,0.00,8.75
3843,NB1,6/12/2015 12:33:24.123,2,583,2,13.14,88.81,89.49,-3.93,6.23
3844,NB1,6/12/2015 12:33:31.723,2,583,2,67.03,7.28,7.60,-6.77,9.59
3845,NB2,6/12/2015 12:34:08.796,2,583,2,74.64,52.61,52.71,-13.32,9.34
3846,NB1,6/12/2015 12:34:13.175,2,583,2,67.03,41.35,41.45,-8.43,9.21
3847,NB1,6/12/2015 12:34:45.263,2,600,5,78.12,31.99,32.09,3.36,12.52
3848,NB2,6/12/2015 12:34:58.477,2,583,2,87.27,49.59,49.68,-27.26,9.27
3849,NB1,6/12/2015 12:35:00.689,2,583,2,74.31,15.32,15.43,-30.86,9.36
3850,NB2,6/12/2015 12:35:06.122,2,588,3,72.85,7.57,7.64,-12.83,10.28
3851,NB1,6/12/2015 12:35:07.485,2,600,5,60.27,6.71,6.80,0.00,12.33
3852,NB2,6/12/2015 12:35:07.970,2,583,2,70.11,1.75,1.85,-11.32,9.13
3853,NB1,6/12/2015 12:35:20.334,2,600,5,71.30,12.71,12.85,-3.54,13.33
3854,NB1,6/12/2015 12:35:29.712,2,583,2,69.10,9.25,9.38,3.33,8.74
3855,NB1,6/12/2015 12:36:18.964,2,583,2,65.97,49.17,49.25,-9.06,9.51
3856,NB1,6/12/2015 12:36:28.985,2,583,2,69.10,9.92,10.02,-19.77,9.13
3857,NB1,6/12/2015 12:36:30.701,2,583,2,75.82,1.63,1.72,-16.75,8.87
3858,NB1,6/12/2015 12:36:31.556,2,583,2,68.39,0.78,0.86,-9.05,9.12
3859,NB1,6/12/2015 12:36:34.234,2,583,2,61.95,2.59,2.68,-19.00,8.88
3860,NB2,6/12/2015 12:36:35.689,2,583,2,73.17,87.63,87.72,-10.14,8.32
3861,NB2,6/12/2015 12:36:37.365,2,600,5,71.00,1.60,1.68,-3.39,13.73
3862,NB1,6/12/2015 12:36:38.420,2,588,3,58.90,4.09,4.19,-3.99,11.05
3863,NB1,6/12/2015 12:36:41.658,3,605,8,58.18,3.11,3.24,-0.54,13.48,18.05
3864,NB1,6/12/2015 12:36:55.615,2,588,3,68.12,13.59,13.96,1.31,10.59
3865,NB1,6/12/2015 12:37:22.713,2,583,2,60.27,26.99,27.10,-5.24,9.02
3866,NB1,6/12/2015 12:37:26.544,2,583,2,61.15,3.73,3.83,-6.68,8.84
3867,NB1,6/12/2015 12:37:55.499,2,583,2,63.11,28.86,28.96,2.28,9.72
3868,NB1,6/12/2015 12:38:30.248,3,589,3,69.38,34.64,34.75,1.52,10.96,18.05
3869,NB1,6/12/2015 12:38:34.707,8,636,13,66.36,4.17,4.46,1.13,14.10,4.15,17.02,4.28,20.52,15.97,4.17
3870,NB1,6/12/2015 12:38:37.982,2,583,2,56.71,2.45,3.27,7.52,9.78
3871,NB1,6/12/2015 12:38:41.266,2,588,3,56.14,3.17,3.28,-6.11,9.93
3872,NB2,6/12/2015 12:38:41.740,2,583,2,65.07,124.24,124.37,-8.82,9.38
3873,NB1,6/12/2015 12:38:43.418,2,588,3,54.94,2.03,2.15,-1.34,10.77
3874,NB1,6/12/2015 12:38:48.802,2,583,2,55.03,5.25,5.38,-5.71,8.79
3875,NB2,6/12/2015 12:39:05.682,2,583,2,77.22,23.84,23.94,-12.30,9.62
3876,NB1,6/12/2015 12:39:06.362,2,583,2,70.70,17.45,17.56,-13.06,9.24
3877,NB2,6/12/2015 12:39:08.306,2,583,2,70.55,2.54,2.62,-13.24,9.06
3878,NB1,6/12/2015 12:39:09.699,2,600,5,65.71,3.25,3.34,-5.83,12.55
3879,NB1,6/12/2015 12:39:46.970,2,583,2,62.76,37.14,37.27,-6.74,9.46
3880,NB2,6/12/2015 12:39:48.331,2,583,2,74.97,39.94,40.03,-9.82,9.23
3881,NB1,6/12/2015 12:39:56.345,2,588,3,71.00,9.27,9.38,0.00,11.45
3882,NB1,6/12/2015 12:40:04.031,2,583,2,70.11,7.58,7.69,-9.49,7.82
3883,NB1,6/12/2015 12:40:09.423,2,588,3,69.82,5.32,5.39,-23.56,10.20
3884,NB1,6/12/2015 12:40:50.746,2,583,2,66.49,41.22,41.32,-5.72,8.89
3885,NB1,6/12/2015 12:40:54.570,2,583,2,67.16,3.73,3.82,-4.47,8.82
3886,NB2,6/12/2015 12:41:39.948,2,583,2,71.46,111.53,111.62,-12.13,9.01
3887,NB2,6/12/2015 12:41:41.236,2,583,2,70.26,1.20,1.29,-9.65,9.26
3888,NB1,6/12/2015 12:41:45.171,2,583,2,59.11,50.51,50.60,-4.83,9.23
3889,NB1,6/12/2015 12:41:51.483,2,583,2,54.58,6.21,6.31,1.47,9.72
3890,NB1,6/12/2015 12:41:52.767,2,583,2,53.36,1.16,1.28,-5.95,8.77
3891,NB1,6/12/2015 12:42:16.578,2,583,2,68.39,23.70,23.81,-7.22,9.55
3892,NB1,6/12/2015 12:42:18.044,2,583,2,68.53,1.37,1.47,-14.75,9.27
3893,NB2,6/12/2015 12:42:23.759,2,583,2,76.17,42.43,42.52,-4.10,9.36
3894,NB1,6/12/2015 12:42:24.974,2,583,2,67.03,6.84,6.93,-9.69,9.33
3895,NB1,6/12/2015 12:42:29.289,2,588,3,67.03,4.22,4.31,1.27,10.43
3896,NB1,6/12/2015 12:43:03.225,2,583,2,70.40,33.83,33.94,-10.10,8.91
3897,NB1,6/12/2015 12:43:07.715,2,583,2,62.41,4.40,4.49,-4.60,9.15
3898,NB1,6/12/2015 12:43:28.702,2,583,2,68.39,20.89,20.99,-22.47,8.93
3899,NB1,6/12/2015 12:43:32.508,2,583,2,66.76,3.72,3.81,-8.31,9.23
3900,NB1,6/12/2015 12:43:34.153,2,583,2,67.03,1.55,1.64,-11.73,8.77
3901,NB1,6/12/2015 12:43:36.338,3,605,8,58.18,2.10,2.19,1.45,12.82,17.32
3902,NB1,6/12/2015 12:43:37.444,2,581,1,12.07,0.75,1.11,3.30,4.75
3903,NB2,6/12/2015 12:43:38.965,2,583,2,81.74,75.12,75.21,-9.83,9.58
3904,NB2,6/12/2015 12:43:39.626,2,583,2,82.34,0.58,0.66,-8.21,8.83
3905,NB1,6/12/2015 12:43:40.747,2,588,3,67.98,3.03,3.30,2.46,11.26
3906,NB2,6/12/2015 12:43:41.785,2,600,5,81.74,2.09,2.16,-1.75,13.59
3907,NB1,6/12/2015 12:44:34.992,2,581,1,64.70,54.13,54.25,2.10,5.66
3908,NB1,6/12/2015 12:44:35.835,2,581,1,61.38,0.78,0.84,-5.82,5.18
3909,NB1,6/12/2015 12:44:44.420,2,583,2,66.23,8.53,8.58,-14.40,8.57
3910,NB1,6/12/2015 12:44:48.305,2,588,3,68.12,3.80,3.88,-6.77,10.06
3911,NB1,6/12/2015 12:45:17.322,2,588,3,63.47,28.92,29.02,-2.14,10.38
3912,NB2,6/12/2015 12:45:19.591,2,583,2,80.17,97.69,97.81,-19.58,8.96
3913,NB1,6/12/2015 12:45:20.813,2,588,3,81.14,3.38,3.49,-11.38,10.09
3914,NB2,6/12/2015 12:45:28.372,2,583,2,74.64,8.70,8.78,-11.12,8.05
3915,NB1,6/12/2015 12:45:29.714,2,600,5,61.38,8.82,8.90,5.47,15.14
3916,NB2,6/12/2015 12:45:31.803,2,592,4,50.70,3.36,3.43,-6.32,32.28
3917,NB2,6/12/2015 12:45:32.001,2,588,3,23.24,0.00,0.20,-0.23,12.06
3918,NB2,6/12/2015 12:45:51.582,2,583,2,63.96,19.23,19.58,-9.46,9.47
3919,NB1,6/12/2015 12:46:25.037,2,583,2,66.76,55.16,55.32,-10.54,9.65
3920,NB1,6/12/2015 12:46:28.346,2,588,3,69.24,3.21,3.31,-3.74,11.54
3921,NB1,6/12/2015 12:47:27.780,3,605,8,63.35,59.32,59.43,0.39,12.53,15.89
3922,NB1,6/12/2015 12:47:51.813,2,600,5,73.49,23.72,24.03,0.00,15.03
3923,NB1,6/12/2015 12:48:03.713,2,600,5,56.32,11.76,11.90,0.41,19.09
3924,NB1,6/12/2015 12:48:03.988,2,592,4,51.01,0.04,0.28,-0.91,37.63
3925,NB2,6/12/2015 12:48:05.401,2,600,5,67.29,133.72,133.82,3.00,13.44
3926,NB2,6/12/2015 12:48:09.632,2,588,3,88.19,4.10,4.23,-4.89,12.19
3927,NB1,6/12/2015 12:48:12.118,2,583,2,69.82,7.63,8.13,-9.54,9.19
3928,NB1,6/12/2015 12:48:14.211,3,605,8,67.84,2.00,2.09,-3.62,13.45,26.39
3929,NB1,6/12/2015 12:48:17.300,2,583,2,65.45,2.68,3.09,-12.07,8.92
3930,NB1,6/12/2015 12:49:12.005,2,583,2,70.70,54.61,54.70,-10.34,8.81
3931,NB1,6/12/2015 12:49:15.961,2,583,2,70.70,3.87,3.96,-11.70,9.05
3932,NB2,6/12/2015 12:49:29.959,2,600,5,83.16,80.23,80.33,6.25,16.35
3933,NB1,6/12/2015 12:49:31.480,2,583,2,76.51,15.43,15.52,-15.09,8.88
3934,NB1,6/12/2015 12:49:36.876,2,588,3,64.45,5.32,5.40,7.58,11.04
3935,NB1,6/12/2015 12:50:40.563,2,583,2,61.95,63.57,63.69,-11.26,8.11
3936,NB1,6/12/2015 12:50:50.306,2,588,3,73.17,9.65,9.74,-22.65,10.13
3937,NB1,6/12/2015 12:50:55.160,2,588,3,74.31,4.76,4.85,1.48,12.18
3938,NB2,6/12/2015 12:51:31.222,2,583,2,72.23,121.13,121.26,-14.24,9.03
3939,NB1,6/12/2015 12:51:33.314,2,583,2,61.60,38.04,38.15,-8.37,9.57
3940,NB2,6/12/2015 12:51:34.462,2,583,2,67.16,3.15,3.24,-14.61,8.81
3941,NB2,6/12/2015 12:51:38.472,2,583,2,80.56,3.92,4.01,-12.53,8.97
3942,NB1,6/12/2015 12:51:47.101,2,583,2,63.47,13.68,13.79,-7.60,8.69
3943,NB2,6/12/2015 12:51:48.835,2,583,2,79.60,10.29,10.36,-17.94,8.40
3944,NB1,6/12/2015 12:52:20.537,2,588,3,73.17,33.34,33.44,-11.64,10.08
3945,NB1,6/12/2015 12:52:24.324,2,600,5,68.96,3.69,3.79,1.16,12.36
3946,NB1,6/12/2015 12:52:57.411,2,583,2,70.85,32.96,33.09,-9.64,9.50
3947,NB1,6/12/2015 12:54:31.616,2,583,2,75.48,94.11,94.21,4.23,8.97
3948,NB1,6/12/2015 12:55:29.065,2,583,2,68.25,57.37,57.45,-7.64,8.97
3949,NB1,6/12/2015 12:55:30.716,2,583,2,66.36,1.56,1.65,-7.09,8.88
3950,NB1,6/12/2015 12:55:39.661,2,592,4,67.57,8.85,8.94,1.71,23.88
3951,NB1,6/12/2015 12:56:31.364,2,583,2,65.45,51.46,51.70,-8.07,8.97
3952,NB1,6/12/2015 12:56:33.499,2,588,3,63.71,2.04,2.14,-2.23,10.11
3953,NB1,6/12/2015 12:57:02.755,2,588,3,61.95,29.15,29.26,0.00,11.17
3954,NB1,6/12/2015 12:57:27.469,2,583,2,64.82,24.59,24.71,-8.84,9.25
3955,NB1,6/12/2015 12:57:33.344,2,583,2,56.90,5.78,5.88,-5.16,9.22
3956,NB1,6/12/2015 12:57:39.125,2,588,3,66.76,5.67,5.78,-1.06,12.27
3957,NB2,6/12/2015 12:58:07.527,2,583,2,70.40,378.62,378.69,-7.89,9.52
3958,NB1,6/12/2015 12:58:15.087,3,605,8,56.51,35.84,35.96,-0.50,13.55,18.09
3959,NB1,6/12/2015 12:58:55.130,2,600,5,61.38,39.66,40.04,-6.56,13.55
3960,NB1,6/12/2015 12:59:02.492,2,600,5,67.16,7.21,7.36,-7.24,12.56
3961,NB1,6/12/2015 12:59:05.988,2,588,3,67.43,3.37,3.50,-0.00,11.64
3962,NB1,6/12/2015 12:59:49.940,3,605,8,64.57,43.83,43.95,2.55,14.68,13.34
3963,NB1,6/12/2015 13:00:01.641,2,600,5,72.23,11.41,11.70,2.65,12.52
3964,NB1,6/12/2015 13:00:20.737,2,583,2,69.82,18.98,19.10,-9.71,9.03
3965,NB2,6/12/2015 13:00:38.459,2,588,3,74.81,150.84,150.93,6.11,12.16
3966,NB2,6/12/2015 13:00:40.147,2,583,2,74.97,1.58,1.69,-12.09,8.97
3967,NB1,6/12/2015 13:00:45.865,2,583,2,62.41,25.04,25.13,-4.69,8.97
3968,NB2,6/12/2015 13:00:47.263,2,583,2,73.01,7.03,7.12,-10.46,9.58
3969,NB1,6/12/2015 13:01:08.806,2,583,2,64.82,22.84,22.94,3.81,9.47
3970,NB1,6/12/2015 13:01:13.236,2,588,3,65.20,4.33,4.43,-0.00,11.51
3971,NB1,6/12/2015 13:01:48.572,3,601,6,60.27,35.22,35.34,-0.82,19.22,4.18
3972,NB1,6/12/2015 13:02:25.712,2,600,5,73.82,36.87,37.14,1.28,13.78
3973,NB1,6/12/2015 13:02:29.478,2,583,2,68.39,3.64,3.77,6.03,9.41
3974,NB1,6/12/2015 13:02:54.840,2,583,2,73.17,25.27,25.36,-15.25,8.77
3975,NB1,6/12/2015 13:03:18.027,2,583,2,66.36,23.10,23.19,-5.52,9.16
3976,NB2,6/12/2015 13:03:25.453,2,588,3,67.98,158.10,158.19,-7.91,10.23
3977,NB1,6/12/2015 13:04:37.572,2,583,2,69.82,79.45,79.55,-19.62,9.48
3978,NB2,6/12/2015 13:04:41.807,2,600,5,73.49,76.25,76.35,-1.40,12.40
3979,NB1,6/12/2015 13:05:54.645,2,583,2,72.23,76.98,77.07,-14.16,9.08
3980,NB1,6/12/2015 13:05:56.170,2,583,2,70.40,1.44,1.53,-1.76,8.66
3981,NB2,6/12/2015 13:05:58.225,2,583,2,70.70,76.30,76.42,-11.95,8.87
3982,NB1,6/12/2015 13:05:59.014,2,583,2,62.06,2.76,2.84,-7.64,9.40
3983,NB1,6/12/2015 13:06:01.240,2,600,5,61.27,2.12,2.23,-10.83,12.53
3984,NB1,6/12/2015 13:07:06.396,2,583,2,68.39,65.02,65.16,-7.66,9.00
